utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1776576588761,311035178000000,18,,-1460300771583661142,0.127593994140625,1324.5558366179466,-11.141059580008548,6.835183292779095,739,31,0.0,23567,19806676367272,12,37.0,370.8815612792969,0.07850000262260437,16,0.0,0.0,1575420000,,,,0,,6,0.0,32.7,-1472.2293701171875,16.858989715576172,,,C,293183022727088,,-14678925.098243188,25209662.620814793,-5022418.363084324,253.72364799306257,-439.39765625016696,-2945.4449349876068,-40385.76450719328,-0.000858933235576842,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576588761,311035178000000,18,,-1460300771583661142,0.127593994140625,1324.5558366179466,-11.141059580008548,6.835183292779095,739,36,0.0,23567,19806671816680,19,32.2,-399.749755859375,0.19220000505447388,16,0.0,0.0,1575420000,,,,0,,6,0.0,27.900000000000002,-1472.2293701171875,16.858989715576172,,,C,293183022727088,,20841276.413406532,19324045.73064753,-8239495.160174551,619.4755428389367,572.3844267487173,2910.9412436596526,-165914.13827778495,-0.0016587704594712704,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576589749,311036166000000,18,,-1460300771583631641,0.8041534423828125,1302.4155050516129,-17.276068304349625,8.802078691170575,740,5,0.0,16399,19807669672681,21,30.3,-706.1500244140625,0.26420000195503235,16,0.0,0.0,1575420000,,,,0,,1,0.0,26.7,0.0,0.0,,,C,293184017985525,,6514877.61687221,21019359.2967408,-15019189.86448298,-479.9717421223016,1818.1331857255905,2367.4763891116495,-69523.03733381929,0.00017003007815219462,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576589749,311036166000000,18,,-1460300771583631641,0.8041534423828125,1302.4155050516129,-17.276068304349625,8.802078691170575,740,6,0.0,16399,19807677184584,5,45.5,423.2676086425781,0.04340000078082085,16,0.0,0.0,1575420000,,,,0,,1,0.0,41.9,0.0,0.0,,,C,293184017985525,,-4012739.9759475263,15587688.858192945,21155295.821327627,-1964.5897143216064,-1807.2740811172807,976.8432234136972,-182798.84480603845,0.0006983580242376775,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576589749,311036166000000,18,,-1460300771583631641,0.8041534423828125,1302.4155050516129,-17.276068304349625,8.802078691170575,740,11,0.0,16399,19807680249399,12,36.4,1.7446587085723877,0.07850000262260437,16,0.0,0.0,1575420000,,,,0,,1,0.0,32.8,0.0,0.0,,,C,293184017985525,,8805674.920729846,21540510.71924906,12922367.399605714,-1302.8831600416552,-1001.5618515767733,2560.2888275717883,-110399.28656211749,0.004037154227262363,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576589749,311036166000000,18,,-1460300771583631641,0.8041534423828125,1302.4155050516129,-17.276068304349625,8.802078691170575,740,12,0.0,16399,19807674343556,10,37.6,-575.3280639648438,0.05959999933838844,16,0.0,0.0,1575420000,,,,0,,1,0.0,34.0,0.0,0.0,,,C,293184017985525,,12061644.69848526,10672975.278513301,20832661.50044257,-847.1960985594943,2577.849104030904,-819.0841046350428,-182258.31551374847,-0.000869360810611397,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576589749,311036166000000,18,,-1460300771583631641,0.8041534423828125,1302.4155050516129,-17.276068304349625,8.802078691170575,740,14,0.0,16399,19807671556091,12,36.0,637.6468505859375,0.06499999761581421,16,0.0,0.0,1575420000,,,,0,,1,0.0,32.4,0.0,0.0,,,C,293184017985525,,-12977926.372118123,20174874.81693781,-10966314.918936478,20.093884627091427,-1455.5691072925342,-2709.6489687539274,222973.56908262905,-0.0003236965276300907,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576589749,311036166000000,18,,-1460300771583631641,0.8041534423828125,1302.4155050516129,-17.276068304349625,8.802078691170575,740,17,0.0,16399,19807670533983,10,38.2,224.86639404296875,0.053599998354911804,16,0.0,0.0,1575420000,,,,0,,1,0.0,34.6,0.0,0.0,,,C,293184017985525,,-20383440.999537252,13340730.63565636,11263975.5665503,-1378.246082111711,124.10939065361606,-2704.166504902507,-34831.44212891774,-0.0016168582878890447,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576589749,311036166000000,18,,-1460300771583631641,0.8041534423828125,1302.4155050516129,-17.276068304349625,8.802078691170575,740,19,0.0,16399,19807677796550,16,33.5,102.49710083007812,0.09989999979734421,16,0.0,0.0,1575420000,,,,0,,1,0.0,29.9,0.0,0.0,,,C,293184017985525,,-11422142.964965403,15378189.187151343,18094438.031327356,-2322.9151702884747,286.56223363733704,-1756.2284473319435,209113.60654042766,-0.0004568660515360534,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576589749,311036166000000,18,,-1460300771583631641,0.8041534423828125,1302.4155050516129,-17.276068304349625,8.802078691170575,740,21,0.0,16399,19807676751540,16,32.8,-564.0343627929688,0.09839999675750732,16,0.0,0.0,1575420000,,,,0,,1,0.0,29.199999999999996,0.0,0.0,,,C,293184017985525,,-705903.8252547001,25395849.32835826,-7675375.182824151,-482.75444372526846,886.7753930154433,2980.5503328352647,124309.7846062644,0.00012114401033613831,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576589749,311036166000000,18,,-1460300771583631641,0.8041534423828125,1302.4155050516129,-17.276068304349625,8.802078691170575,740,22,0.0,16399,19807674967964,10,38.4,456.77899169921875,0.05959999933838844,16,0.0,0.0,1575420000,,,,0,,1,0.0,34.8,0.0,0.0,,,C,293184017985525,,-11120779.738018053,23759484.8902131,-4794824.797522408,-53.49040557970844,-693.7218479667795,-3071.3099101497,-4875.0506042291445,0.002245056144602131,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576589749,311036166000000,18,,-1460300771583631641,0.8041534423828125,1302.4155050516129,-17.276068304349625,8.802078691170575,740,24,0.0,16399,19807670770537,8,39.7,297.60552978515625,0.045499999076128006,16,0.0,0.0,1575420000,,,,0,,1,0.0,36.1,0.0,0.0,,,C,293184017985525,,,,,,,,,,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576589749,311036166000000,18,,-1460300771583631641,0.8041534423828125,1302.4155050516129,-17.276068304349625,8.802078691170575,740,10,0.0,23567,19807670229104,10,38.8,190.83348083496094,0.07760000228881836,16,0.0,0.0,1575420000,,,,0,,6,0.0,34.5,-1472.2293701171875,16.858989715576172,,,C,293184017985525,,2017004.682294555,22915400.662151784,18618912.55165326,-1023.8278763244932,-1571.514760437282,2044.468416814976,-235650.63819256244,-0.000821073423139751,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576589749,311036166000000,18,,-1460300771583631641,0.8041534423828125,1302.4155050516129,-17.276068304349625,8.802078691170575,740,11,0.0,23567,19807675531692,13,35.6,-61.520633697509766,0.08959999680519104,16,0.0,0.0,1575420000,,,,0,,6,0.0,31.3,-1472.2293701171875,16.858989715576172,,,C,293184017985525,,10773133.650499517,25641434.502768256,10088830.67899225,-486.3838043059867,-903.4688823633061,2813.1866541851928,1429577.907413707,0.035487907472997904,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576589749,311036166000000,18,,-1460300771583631641,0.8041534423828125,1302.4155050516129,-17.276068304349625,8.802078691170575,740,12,0.0,23567,19807667615053,10,38.7,366.0982971191406,0.0731000006198883,16,0.0,0.0,1575420000,,,,0,,6,0.0,34.400000000000006,-1472.2293701171875,16.858989715576172,,,C,293184017985525,,-6040612.725259983,17255873.747535553,23264955.206612017,-1344.6192125954353,-1915.1471131314904,1073.057416657974,-12245.047691665564,-0.0007908826955826953,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576589749,311036166000000,18,,-1460300771583631641,0.8041534423828125,1302.4155050516129,-17.276068304349625,8.802078691170575,740,16,0.0,23567,19807671959175,17,33.1,-80.49739074707031,0.13189999759197235,16,0.0,0.0,1575420000,,,,0,,6,0.0,28.8,-1472.2293701171875,16.858989715576172,,,C,293184017985525,,-483822.0572577622,26021500.17616092,14081079.731093662,-506.4549634833729,1320.0226946239436,-2458.700169895855,-7957.5462863838575,-0.0007648418513781507,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576589749,311036166000000,18,,-1460300771583631641,0.8041534423828125,1302.4155050516129,-17.276068304349625,8.802078691170575,740,25,0.0,23567,19807664664192,21,31.2,-439.6895446777344,0.2867000102996826,16,0.0,0.0,1575420000,,,,0,,6,0.0,26.9,-1472.2293701171875,16.858989715576172,,,C,293184017985525,,12635092.336647702,12430184.50261442,23708387.82149665,-928.9418129496719,2188.3835941142734,-652.09344522221,6591.118150103492,0.00000760371949581895,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576589749,311036166000000,18,,-1460300771583631641,0.8041534423828125,1302.4155050516129,-17.276068304349625,8.802078691170575,740,31,0.0,23567,19807664336525,11,37.9,371.12237548828125,0.07919999957084656,16,0.0,0.0,1575420000,,,,0,,6,0.0,33.6,-1472.2293701171875,16.858989715576172,,,C,293184017985525,,-14678674.386356045,25209228.36771581,-5025328.334429424,253.806080856135,-439.6845586655,-2945.3686356038825,-40385.76535579337,-0.0008589341741753742,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576589749,311036166000000,18,,-1460300771583631641,0.8041534423828125,1302.4155050516129,-17.276068304349625,8.802078691170575,740,36,0.0,23567,19807659788463,16,34.1,-399.6218566894531,0.10889999568462372,16,0.0,0.0,1575420000,,,,0,,6,0.0,29.8,-1472.2293701171875,16.858989715576172,,,C,293184017985525,,20841888.376111217,19324611.09128867,-8236619.170501083,619.3507300808799,572.103000691425,2911.0664681758417,-165914.13991660404,-0.0016587718564551324,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576590744,311037162000000,18,,-1460300771582698285,0.07596969604492188,1312.181237153709,-17.173766823698937,6.818884849540382,741,5,0.0,16399,19808664741630,16,32.9,-705.9989624023438,0.1103999987244606,16,0.0,0.0,1575420000,,,,0,,1,0.0,29.299999999999997,0.0,0.0,,,C,293185009882660,,6514400.092339531,21021168.335283205,-15016833.905505916,-479.8100613218444,1817.873223370766,2367.7914039039983,-69523.03716466036,0.00016996431804727763,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576590744,311037162000000,18,,-1460300771582698285,0.07596969604492188,1312.181237153709,-17.173766823698937,6.818884849540382,741,6,0.0,16399,19808672249813,4,45.7,423.40972900390625,0.03420000150799751,16,0.0,0.0,1575420000,,,,0,,1,0.0,42.1,0.0,0.0,,,C,293185009882660,,-4014694.969763549,15585890.521766234,21156267.62180169,-1964.7884933585867,-1807.2355399974667,976.3965122359746,-182798.84411110013,0.0006984113715589046,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576590744,311037162000000,18,,-1460300771582698285,0.07596969604492188,1312.181237153709,-17.173766823698937,6.818884849540382,741,11,0.0,16399,19808675316010,11,36.7,1.9562803506851196,0.065700002014637,16,0.0,0.0,1575420000,,,,0,,1,0.0,33.1,0.0,0.0,,,C,293185009882660,,8804378.32392486,21539514.023894776,12924914.922286619,-1303.1671099259738,-1001.7117756526325,2560.0169857945602,-110399.28254487725,0.004037159975268878,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576590744,311037162000000,18,,-1460300771582698285,0.07596969604492188,1312.181237153709,-17.173766823698937,6.818884849540382,741,12,0.0,16399,19808669412054,11,37.4,-575.14453125,0.056700002402067184,16,0.0,0.0,1575420000,,,,0,,1,0.0,33.8,0.0,0.0,,,C,293185009882660,,12060801.76788389,10675540.38887829,20831846.230500136,-847.0201338370186,2577.79669228955,-819.5366386905748,-182258.31637880535,-0.0008693272829987109,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576590744,311037162000000,18,,-1460300771582698285,0.07596969604492188,1312.181237153709,-17.173766823698937,6.818884849540382,741,14,0.0,16399,19808666620592,11,36.7,637.8067626953125,0.08220000565052032,16,0.0,0.0,1575420000,,,,0,,1,0.0,33.1,0.0,0.0,,,C,293185009882660,,-12977906.37711275,20173426.2664954,-10969011.076468905,20.094467601076815,-1455.9013330340013,-2709.411855728739,222973.56876053647,-0.00032368366373702884,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576590744,311037162000000,18,,-1460300771582698285,0.07596969604492188,1312.181237153709,-17.173766823698937,6.818884849540382,741,17,0.0,16399,19808665599865,11,37.3,225.0404815673828,0.08070000261068344,16,0.0,0.0,1575420000,,,,0,,1,0.0,33.699999999999996,0.0,0.0,,,C,293185009882660,,-20384812.281826716,13340854.13113231,11261284.627735754,-1377.9177306936922,124.10627829172057,-2704.3976086695975,-34831.443737846836,-0.0016169559166883118,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576590744,311037162000000,18,,-1460300771582698285,0.07596969604492188,1312.181237153709,-17.173766823698937,6.818884849540382,741,19,0.0,16399,19808672862822,16,32.8,102.59938049316406,0.09239999949932098,16,0.0,0.0,1575420000,,,,0,,1,0.0,29.199999999999996,0.0,0.0,,,C,293185009882660,,-11424454.30570079,15378474.37793125,18092690.272474505,-2322.6864266643524,286.6473800183477,-1756.6206944813175,209113.60608575516,-0.00045698758913204074,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576590744,311037162000000,18,,-1460300771582698285,0.07596969604492188,1312.181237153709,-17.173766823698937,6.818884849540382,741,21,0.0,16399,19808671819955,13,35.3,-564.1334838867188,0.07159999758005142,16,0.0,0.0,1575420000,,,,0,,1,0.0,31.699999999999996,0.0,0.0,,,C,293185009882660,,-706384.1293392861,25396731.564145118,-7672409.25029185,-482.6145313945716,886.4409420777681,2980.713199143415,124309.78472680986,0.00012114178389310837,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576590744,311037162000000,18,,-1460300771582698285,0.07596969604492188,1312.181237153709,-17.173766823698937,6.818884849540382,741,22,0.0,16399,19808670033080,9,38.6,456.9638977050781,0.0494999997317791,16,0.0,0.0,1575420000,,,,0,,1,0.0,35.0,0.0,0.0,,,C,293185009882660,,-11120832.928108193,23758794.410975587,-4797880.900957675,-53.41736056632618,-694.085294707246,-3071.2095708755332,-4875.0483703327145,0.0022448940953836427,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576590744,311037162000000,18,,-1460300771582698285,0.07596969604492188,1312.181237153709,-17.173766823698937,6.818884849540382,741,24,0.0,16399,19808665836210,8,39.8,297.83770751953125,0.06800000369548798,16,0.0,0.0,1575420000,,,,0,,1,0.0,36.199999999999996,0.0,0.0,,,C,293185009882660,,,,,,,,,,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576590744,311037162000000,18,,-1460300771582698285,0.07596969604492188,1312.181237153709,-17.173766823698937,6.818884849540382,741,10,0.0,23567,19808665295110,11,37.3,191.03274536132812,0.08070000261068344,16,0.0,0.0,1575420000,,,,0,,6,0.0,33.0,-1472.2293701171875,16.858989715576172,,,C,293185009882660,,2015985.7824630328,22913836.86105067,18620946.790910076,-1024.0761330583673,-1571.5955204687289,2044.183475556125,-235650.63900958514,-0.0008210742962546647,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576590744,311037162000000,18,,-1460300771582698285,0.07596969604492188,1312.181237153709,-17.173766823698937,6.818884849540382,741,11,0.0,23567,19808670598529,12,37.2,-61.29450988769531,0.08749999850988388,16,0.0,0.0,1575420000,,,,0,,6,0.0,32.900000000000006,-1472.2293701171875,16.858989715576172,,,C,293185009882660,,10772649.547133625,25640535.39808212,10091629.910840675,-486.62293212418723,-903.6553211349608,2813.0320903547595,1429577.9427265446,0.03548790328204632,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576590744,311037162000000,18,,-1460300771582698285,0.07596969604492188,1312.181237153709,-17.173766823698937,6.818884849540382,741,12,0.0,23567,19808662680465,9,39.3,366.2270202636719,0.07349999994039536,16,0.0,0.0,1575420000,,,,0,,6,0.0,35.0,-1472.2293701171875,16.858989715576172,,,C,293185009882660,,-6041950.817504229,17253968.061982095,23266022.791708577,-1344.8366296581908,-1915.1247991979167,1072.7012085144875,-12245.04847864354,-0.0007908786010375479,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
